event_monotonic_ns,event,value_json,session_time_s
25796874351100,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.0307607
25796894746400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.051156
25796999802500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.1562121
25797318854100,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",15.4752637
25797364100600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":39.96276693,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7741667,""truth_nx"":39.96276693,""truth_ny"":1.4665139,""truth_nz"":32.12382633,""truth_p_deg_s"":12.115876844347248,""truth_q_deg_s"":105.34610079439462,""truth_r_deg_s"":1.2627978190828837,""truth_pdot_deg_s2"":1009.7526045508149,""truth_qdot_deg_s2"":30032.343106669196,""truth_rdot_deg_s2"":1412.4866102960436,""truth_total_pitch_moment_nm"":2726.8330322682323,""truth_total_roll_moment_nm"":77.24832079009211,""truth_total_yaw_moment_nm"":231.3720947681773,""truth_ground_speed_mps"":40.08109411248,""truth_v_down_mps"":20.848074663432,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19464,""truth_sim_time_s"":130.7741667,""truth_recv_monotonic_ns"":25797364100600}",15.5205102
25797381546800,TARGET_HIT_ENTER,"{""metric_distance_m"":1.9824507959541997,""horizontal_distance_m"":1.8631636517586045,""distance_3d_m"":1.9824507959541997,""accuracy_mode"":""3d"",""hit_radius_m"":2.0,""sim_time_s"":130.7841667}",15.5379564
25797391641500,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":39.96276693,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":130.7741667,""truth_nx"":39.96276693,""truth_ny"":1.4665139,""truth_nz"":32.12382633,""truth_p_deg_s"":12.115876844347248,""truth_q_deg_s"":105.34610079439462,""truth_r_deg_s"":1.2627978190828837,""truth_pdot_deg_s2"":1009.7526045508149,""truth_qdot_deg_s2"":30032.343106669196,""truth_rdot_deg_s2"":1412.4866102960436,""truth_total_pitch_moment_nm"":2726.8330322682323,""truth_total_roll_moment_nm"":77.24832079009211,""truth_total_yaw_moment_nm"":231.3720947681773,""truth_ground_speed_mps"":40.08109411248,""truth_v_down_mps"":20.848074663432,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19464,""truth_sim_time_s"":130.7741667,""truth_recv_monotonic_ns"":25797364100600,""baseline_contact_seq"":1,""target_hit_metric_only"":true}",15.5480511
25797392540300,SIM_MISSION_STATE,"{""time"":1788358719.8197079,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",15.5489499
25797392717600,TRACKER_DISABLED,"{""state"":false}",15.5491272
25797392940800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",15.5493504
25797393530800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",15.5499404
25797393573100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",15.5499827
25797504304500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":130.8741667,""truth_nx"":0.006676165691,""truth_ny"":0.2022160836,""truth_nz"":2.515830016,""truth_p_deg_s"":194.21081020253322,""truth_q_deg_s"":518.8514390423694,""truth_r_deg_s"":86.67192166013812,""truth_pdot_deg_s2"":409.34158828979577,""truth_qdot_deg_s2"":628.0204681996364,""truth_rdot_deg_s2"":135.9582619318701,""truth_total_pitch_moment_nm"":30.683019772877014,""truth_total_roll_moment_nm"":27.00761558808209,""truth_total_yaw_moment_nm"":6.531210008160439,""truth_ground_speed_mps"":23.870874875376,""truth_v_down_mps"":-9.857046757800001,""load"":2.515830016,""angacc"":628.0204681996364,""moment"":30.683019772877014,""speed_drop"":5.621325553872001,""vdown_jump"":10.089467001884161,""families"":2,""nx"":0.006676165691,""ny"":0.2022160836,""nz"":2.515830016,""p"":194.21081020253322,""q"":518.8514390423694,""r"":86.67192166013812,""pd"":409.34158828979577,""qd"":628.0204681996364,""rd"":135.9582619318701,""mp"":30.683019772877014,""mr"":27.00761558808209,""my"":6.531210008160439,""gs"":23.870874875376,""vd"":-9.857046757800001,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19485,""truth_sim_time_s"":130.8791667,""truth_recv_monotonic_ns"":25797504304500}",15.6607141
25798400020600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",16.5564302
