event_monotonic_ns,event,value_json,session_time_s
54725139431000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.3283633000028203,""expected_dt_s"":0.08045106020154782,""gap_limit_s"":0.2}",9.147132
54725140127400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.1478284
54725342699200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20326879999629455,""expected_dt_s"":0.08045106020154782,""gap_limit_s"":0.2}",9.3504002
54725343427200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.3511282
54725401227800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",9.4089288
54725469554700,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.4772557
54725738968000,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2007413999963319,""expected_dt_s"":0.08292829287482188,""gap_limit_s"":0.2}",9.746669
54725739665700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.7473667
54725865114400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",9.8728154
54725933911900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",9.9416129
54725962409700,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":22,""operator_like"":true,""tracker_state_preserved"":true}",9.9701107
54725962765000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":860,""pixel_y"":990,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",9.970466
54725962895300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":22,""operator_like"":true,""control_interruption"":false}",9.9705963
54726012209700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",10.0199107
54726174118200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.24087449999933597}",10.1818192
54726211044500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.27779949999967357,""expected_dt_s"":0.08492961620953439,""gap_limit_s"":0.2}",10.2187455
54726820335900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",10.8280369
54726952200300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",10.9599013
54726979231100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":23,""operator_like"":true,""tracker_state_preserved"":true}",10.9869321
54726981095400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1022,""pixel_y"":318,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",10.9887964
54726981329400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":23,""operator_like"":true,""control_interruption"":false}",10.9890304
54727029957000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.037658
54727160992100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20946530000219354,""expected_dt_s"":0.09403219188132891,""gap_limit_s"":0.2}",11.1686931
54727161692200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",11.1693932
54727429868600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.4375696
54727877731800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23861260000558104}",11.8854328
54727909029800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2699113999988185,""expected_dt_s"":0.08271460215583715,""gap_limit_s"":0.2}",11.9167308
54727996617800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":24,""operator_like"":true,""tracker_state_preserved"":true}",12.0043188
54727997378400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":941,""pixel_y"":1049,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.0050794
54727997471600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":24,""operator_like"":true,""control_interruption"":false}",12.0051726
54728047558900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.0552599
54728184759800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20461010000144597}",12.1924608
54728187686600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2075355999986641,""expected_dt_s"":0.08178712998356062,""gap_limit_s"":0.2}",12.1953876
54728330302800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.3380038
54728673492500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20731030000024475,""expected_dt_s"":0.07829750448475266,""gap_limit_s"":0.2}",12.6811935
54728674274500,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.6819755
54728674274500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.6819755
54728743416600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.7511176
54729066189400,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":25,""operator_like"":true,""tracker_state_preserved"":true}",13.0738904
54729066409300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":814,""pixel_y"":335,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.0741103
54729066452300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":25,""operator_like"":true,""control_interruption"":false}",13.0741533
54729219171900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20481719999952475,""expected_dt_s"":0.07482154986924362,""gap_limit_s"":0.2}",13.2268729
54729219916600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",13.2276176
54729361874100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.3695751
54729422192000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.429893
54729584730800,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2235593000004883}",13.5924318
54729650745700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.28957269999955315,""expected_dt_s"":0.08019588987959542,""gap_limit_s"":0.2}",13.6584467
54729651468200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.6591692
54729790539000,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.79824
54730083400300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":26,""operator_like"":true,""tracker_state_preserved"":true}",14.0911013
54730083653900,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1165,""pixel_y"":852,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.0913549
54730083710500,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":26,""operator_like"":true,""control_interruption"":false}",14.0914115
54730177325700,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.25026030000299215}",14.1850267
54730285265800,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.35819890000129817,""expected_dt_s"":0.07701733298843531,""gap_limit_s"":0.2}",14.2929668
54730285977600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.2936786
54730285977600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.2936786
54730744941800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.7526428
54731151765500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":27,""operator_like"":true,""tracker_state_preserved"":true}",15.1594665
54731151980700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":620,""pixel_y"":335,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.1596817
54731152019300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":27,""operator_like"":true,""control_interruption"":false}",15.1597203
54731273038200,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23780509999778587}",15.2807392
54731314128600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.27889419999701204,""expected_dt_s"":0.08074835773866383,""gap_limit_s"":0.2}",15.3218296
54731386451900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.3941529
54731454948800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",15.4626498
54731558734100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",15.5664351
54731667330900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.6750319
54731944535300,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.9522363
54732169314900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":28,""operator_like"":true,""tracker_state_preserved"":true}",16.1770159
54732169609100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":548,""pixel_y"":718,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.1773101
54732169656700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":28,""operator_like"":true,""control_interruption"":false}",16.1773577
54732181372400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.23753570000553736}",16.1890734
54732359002300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.4151641000062227,""expected_dt_s"":0.08502635805825534,""gap_limit_s"":0.2}",16.3667033
54732373044500,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.3807455
54733183978900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.1916799
54733186855200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":29,""operator_like"":true,""tracker_state_preserved"":true}",17.1945562
54733187294800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":712,""pixel_y"":262,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.1949958
54733187377800,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":29,""operator_like"":true,""control_interruption"":false}",17.1950788
54733237906600,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.2456076
54733388435700,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20517110000218963,""expected_dt_s"":0.07453862795337254,""gap_limit_s"":0.2}",17.3961367
54733389187900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",17.3968889
54733389187900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.3968889
54733532032800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",17.5397338
54733670406200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.6781072
54733670406200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",17.6781072
54733813929300,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",17.8216303
54733948017500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.9557185
54733948017500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",17.9557185
54733948017500,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",17.9557185
54734153587100,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20629879999614786,""expected_dt_s"":0.08185206542087635,""gap_limit_s"":0.2}",18.1612881
54734154330700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",18.1620317
54734154330700,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",18.1620317
54734154330700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",18.1620317
54734154330700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",18.1620317
54734358018500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":30,""operator_like"":true,""tracker_state_preserved"":true}",18.3657195
54734358481500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1310,""pixel_y"":919,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",18.3661825
54734358543700,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":30,""operator_like"":true,""control_interruption"":false}",18.3662447
54734485451100,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2590301999953226}",18.4931521
54734505986900,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2795641999982763,""expected_dt_s"":0.08113067618752809,""gap_limit_s"":0.2}",18.5136879
54734648826200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.6565272
54734853300500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.2051620999991428,""expected_dt_s"":0.0795885723249263,""gap_limit_s"":0.2}",18.8610015
54734967734000,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",18.975435
54735067348900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.0750499
54735278849900,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.21217520000209333}",19.2865509
54735279249500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.21257609999884153,""expected_dt_s"":0.08397809241602211,""gap_limit_s"":0.2}",19.2869505
54735374888600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":31,""operator_like"":true,""tracker_state_preserved"":true}",19.3825896
54735375189400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":908,""pixel_y"":446,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",19.3828904
54735375244200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":31,""operator_like"":true,""control_interruption"":false}",19.3829452
54735479355300,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.2001003999976092}",19.4870563
54735562175200,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.28292440000222996,""expected_dt_s"":0.08397809241602211,""gap_limit_s"":0.2}",19.5698762
54735680350800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",19.6880518
54736104951400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",20.1126524
54736444602100,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":32,""operator_like"":true,""tracker_state_preserved"":true}",20.4523031
54736445067000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1543,""pixel_y"":1050,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",20.452768
54736445132100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":32,""operator_like"":true,""control_interruption"":false}",20.4528331
54736494640300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",20.5023413
54736708135700,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",20.7158367
54736962653800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",20.9703548
54737408682300,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",21.4163833
54737850130200,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",21.8578312
54737969948000,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",21.977649
54738208821000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",22.216522
54738268323100,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",22.2760241
54738268323100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.2760241
54738389517600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",22.3972186
54738811861700,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":171.00776156269922,""configured_target_bearing_deg"":38.86604330751749,""tracked_los_heading_deg"":227.85828174481833,""distance_to_config_target_m"":49.334329268299776,""threshold_deg"":10.0}",22.8195627
54739125591100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",23.1332921
54739326211000,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20149929999752203}",23.333912
54739370017500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.24530619999859482,""expected_dt_s"":0.09922445630271422,""gap_limit_s"":0.2}",23.3777185
54739370604900,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",23.3783059
54739370604900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.3783059
54739741865400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",23.7495664
54739741865400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",23.7495664
54739800634000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",23.808335
54739922495100,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.9301961
54740991550400,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.20388040000398178}",24.9992514
54741226254500,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.4385852999985218,""expected_dt_s"":0.1,""gap_limit_s"":0.2}",25.2339555
54741472034600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.24577910000516567,""expected_dt_s"":0.1,""gap_limit_s"":0.2}",25.4797356
54741559690900,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.89009744,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":140.8533333,""truth_nx"":17.89009744,""truth_ny"":9.770682885,""truth_nz"":18.60706106,""truth_p_deg_s"":44.52823905930415,""truth_q_deg_s"":9.294629509855202,""truth_r_deg_s"":33.70830434588461,""truth_pdot_deg_s2"":29136.943463183998,""truth_qdot_deg_s2"":9244.275790120328,""truth_rdot_deg_s2"":16256.67254907854,""truth_total_pitch_moment_nm"":834.9180574185161,""truth_total_roll_moment_nm"":2172.022993004449,""truth_total_yaw_moment_nm"":2667.486794065944,""truth_ground_speed_mps"":33.23519384952,""truth_v_down_mps"":13.233339510408,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21367,""truth_sim_time_s"":140.8533333,""truth_recv_monotonic_ns"":54741559690900}",25.5673919
54741586870600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":17.89009744,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":140.8533333,""truth_nx"":17.89009744,""truth_ny"":9.770682885,""truth_nz"":18.60706106,""truth_p_deg_s"":44.52823905930415,""truth_q_deg_s"":9.294629509855202,""truth_r_deg_s"":33.70830434588461,""truth_pdot_deg_s2"":29136.943463183998,""truth_qdot_deg_s2"":9244.275790120328,""truth_rdot_deg_s2"":16256.67254907854,""truth_total_pitch_moment_nm"":834.9180574185161,""truth_total_roll_moment_nm"":2172.022993004449,""truth_total_yaw_moment_nm"":2667.486794065944,""truth_ground_speed_mps"":33.23519384952,""truth_v_down_mps"":13.233339510408,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":21367,""truth_sim_time_s"":140.8533333,""truth_recv_monotonic_ns"":54741559690900,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",25.5945716
54741587831100,TRACKER_DISABLED,"{""state"":false}",25.5955321
54741588011100,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",25.5957121
54741588830600,SIM_MISSION_STATE,"{""time"":1788301618.2040312,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",25.5965316
54741589794900,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",25.5974959
54741589837800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",25.5975388
54741618286100,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":140.9033333,""truth_nx"":0.2629933971,""truth_ny"":0.6260516402,""truth_nz"":1.91111563,""truth_p_deg_s"":587.7656378175074,""truth_q_deg_s"":470.73699891364066,""truth_r_deg_s"":255.21521517559898,""truth_pdot_deg_s2"":26.215342003646573,""truth_qdot_deg_s2"":2868.984707199687,""truth_rdot_deg_s2"":372.4354357535926,""truth_total_pitch_moment_nm"":26.048029984762387,""truth_total_roll_moment_nm"":155.72446147426012,""truth_total_yaw_moment_nm"":17.609999947431355,""truth_ground_speed_mps"":24.503551286424003,""truth_v_down_mps"":-1.7392578161688002,""load"":1.91111563,""angacc"":2868.984707199687,""moment"":155.72446147426012,""speed_drop"":8.969863331255997,""vdown_jump"":15.5052905837688,""families"":3,""nx"":0.2629933971,""ny"":0.6260516402,""nz"":1.91111563,""p"":587.7656378175074,""q"":470.73699891364066,""r"":255.21521517559898,""pd"":26.215342003646573,""qd"":2868.984707199687,""rd"":372.4354357535926,""mp"":26.048029984762387,""mr"":155.72446147426012,""my"":17.609999947431355,""gs"":24.503551286424003,""vd"":-1.7392578161688002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":21378,""truth_sim_time_s"":140.9083333,""truth_recv_monotonic_ns"":54741618286100}",25.6259871
54742598956600,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",26.6066576
