recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
2436294578800,gimbal,2605,"{""imu_roll"":0.0,""imu_pitch"":19.213197708129883,""imu_yaw"":-0.6029600501060486,""frame_roll"":0.0,""frame_pitch"":19.213197708129883,""frame_yaw"":-0.6029600501060486,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.7053366
2436300958100,target_offset,316,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.12927249360967566}",-4.6989573
2436319603100,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6803123
2436319987000,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":19.245046615600586,""imu_yaw"":-0.6142023205757141,""frame_roll"":0.0,""frame_pitch"":19.245046615600586,""frame_yaw"":-0.6142023205757141,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6799284
2436320913900,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.418704986572266,""alt"":169.26998901367188}",-4.6790015
2436321029200,attitude,996,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":-0.0038196113891899586,""pitch"":0.17209920287132263,""yaw"":-3.0522706508636475,""rollspeed"":-0.0072015272453427315,""pitchspeed"":0.008451201021671295,""yawspeed"":0.004507316276431084}",-4.6788862
2436321283600,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541969,""lon"":393492456}",-4.6786318
2436346600500,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6533149
2436349070700,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":19.267833709716797,""imu_yaw"":-0.624488115310669,""frame_roll"":0.0,""frame_pitch"":19.267833709716797,""frame_yaw"":-0.624488115310669,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6508447
2436350582700,target_offset,317,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.13687675793965656}",-4.6493327
2436373909200,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6260062
2436374204200,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":19.306608200073242,""imu_yaw"":-0.6373370885848999,""frame_roll"":0.0,""frame_pitch"":19.306608200073242,""frame_yaw"":-0.6373370885848999,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6257112
2436374580200,range,1044,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94734573364258,""y"":39.34843826293945}",-4.6253352
2436379486000,target_offset,318,"{""x_angle_offset"":-0.053180716931819916,""y_angle_offset"":0.17489807958956116}",-4.6204294
2436383092500,range,1045,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94734573364258,""y"":39.34843826293945}",-4.6168229
2436383231700,attitude,997,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":-0.0039685857482254505,""pitch"":0.1720423698425293,""yaw"":-3.0520787239074707,""rollspeed"":-0.00764694856479764,""pitchspeed"":0.007245946675539017,""yawspeed"":0.004358623176813126}",-4.6166837
2436397956300,fov,2609,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6019591
2436398252300,gimbal,2609,"{""imu_roll"":0.0,""imu_pitch"":19.34598159790039,""imu_yaw"":-0.6503824591636658,""frame_roll"":0.0,""frame_pitch"":19.34598159790039,""frame_yaw"":-0.6503824591636658,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6016631
