recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
51071103726500,gimbal,2332,"{""imu_roll"":0.0,""imu_pitch"":17.42835807800293,""imu_yaw"":-0.959484338760376,""frame_roll"":0.0,""frame_pitch"":17.42835807800293,""frame_yaw"":-0.959484338760376,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6033974
51071129947700,position,503,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469542236,""lon"":393492745}",-4.5771762
51071130094400,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.006362787447869778,""pitch"":0.1758066862821579,""yaw"":-3.0613718032836914,""rollspeed"":0.029943346977233887,""pitchspeed"":0.013380645774304867,""yawspeed"":-0.0034496334847062826}",-4.5770295
51071130451800,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.492109298706055,""alt"":160.5}",-4.5766721
51071133645400,target_offset,254,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5734785
51071136384100,range,1020,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94655990600586,""y"":39.34852600097656}",-4.5707398
51071144724100,gimbal,2333,"{""imu_roll"":0.0,""imu_pitch"":17.472251892089844,""imu_yaw"":-0.9150607585906982,""frame_roll"":0.0,""frame_pitch"":17.472251892089844,""frame_yaw"":-0.9150607585906982,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5623998
51071145049600,fov,2333,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5620743
51071147091500,range,1021,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94655990600586,""y"":39.34852600097656}",-4.5600324
51071176341500,target_offset,255,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.5307824
51071182567100,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.004779426380991936,""pitch"":0.1758331060409546,""yaw"":-3.0617198944091797,""rollspeed"":0.026185691356658936,""pitchspeed"":0.013254882767796516,""yawspeed"":-0.0032202275469899178}",-4.5245568
51071191457300,gimbal,2334,"{""imu_roll"":0.0,""imu_pitch"":17.520044326782227,""imu_yaw"":-0.8669719696044922,""frame_roll"":0.0,""frame_pitch"":17.520044326782227,""frame_yaw"":-0.8669719696044922,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5156666
51071191661700,fov,2334,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5154622
51071219061100,target_offset,256,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.10873242130985966}",-4.4880628
51071223521100,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0038269436918199062,""pitch"":0.1758718192577362,""yaw"":-3.061936616897583,""rollspeed"":0.02437186986207962,""pitchspeed"":0.013057326897978783,""yawspeed"":-0.003019695170223713}",-4.4836028
51071223721100,vfr,504,"{""message_type"":""VFR_HUD"",""airspeed"":30.498720169067383,""alt"":160.64999389648438}",-4.4834028
51071223783200,position,504,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541643,""lon"":393492679}",-4.4833407
51071229469100,gimbal,2335,"{""imu_roll"":0.0,""imu_pitch"":17.560592651367188,""imu_yaw"":-0.8269186019897461,""frame_roll"":0.0,""frame_pitch"":17.560592651367188,""frame_yaw"":-0.8269186019897461,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4776548
51071229730900,fov,2335,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.477393
51071261026500,target_offset,257,"{""x_angle_offset"":0.09375,""y_angle_offset"":0.21746484261971932}",-4.4460974
51071271309800,gimbal,2336,"{""imu_roll"":0.0,""imu_pitch"":17.650938034057617,""imu_yaw"":-0.7831518650054932,""frame_roll"":0.0,""frame_pitch"":17.650938034057617,""frame_yaw"":-0.7831518650054932,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4358141
51071271560200,fov,2336,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4355637
51071275235100,range,1022,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.348514556884766}",-4.4318888
51071282746100,range,1023,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.946495056152344,""y"":39.348514556884766}",-4.4243778
51071282865400,attitude,1006,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112570,""roll"":-0.0025471565313637257,""pitch"":0.17593397200107574,""yaw"":-3.062239646911621,""rollspeed"":0.021331418305635452,""pitchspeed"":0.013144857250154018,""yawspeed"":-0.0026841778308153152}",-4.4242585
