recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
8299626815100,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111710,""roll"":-0.12071502208709717,""pitch"":0.17287087440490723,""yaw"":-3.108919858932495,""rollspeed"":0.18377308547496796,""pitchspeed"":0.008401865139603615,""yawspeed"":0.05789465457201004}",-4.5104596
8299627683300,gimbal,2606,"{""imu_roll"":0.0,""imu_pitch"":20.75710678100586,""imu_yaw"":3.0163209438323975,""frame_roll"":0.0,""frame_pitch"":20.75710678100586,""frame_yaw"":3.0163209438323975,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5095914
8299628065100,fov,2606,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5092096
8299631212800,target_offset,203,"{""x_angle_offset"":0.24311184883117676,""y_angle_offset"":0.11406396494971381}",-4.5060619
8299654019400,gimbal,2607,"{""imu_roll"":0.0,""imu_pitch"":20.77906608581543,""imu_yaw"":3.0521581172943115,""frame_roll"":0.0,""frame_pitch"":20.77906608581543,""frame_yaw"":3.0521581172943115,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4832553
8299654340800,fov,2607,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4829339
8299662858500,target_offset,204,"{""x_angle_offset"":0.21272286772727966,""y_angle_offset"":0.11406396494971381}",-4.4744162
8299675846200,gimbal,2608,"{""imu_roll"":0.0,""imu_pitch"":20.803335189819336,""imu_yaw"":3.0791001319885254,""frame_roll"":0.0,""frame_pitch"":20.803335189819336,""frame_yaw"":3.0791001319885254,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4614285
8299676171800,fov,2608,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4611029
8299686154500,attitude,984,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111770,""roll"":-0.10553529858589172,""pitch"":0.17382259666919708,""yaw"":-3.103998899459839,""rollspeed"":0.17223060131072998,""pitchspeed"":0.004617893137037754,""yawspeed"":0.06597209721803665}",-4.4511202
