recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
13133310872400,fov,2646,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4369178
13133311380800,gimbal,2646,"{""imu_roll"":0.0,""imu_pitch"":21.021160125732422,""imu_yaw"":9.503165245056152,""frame_roll"":0.0,""frame_pitch"":21.021160125732422,""frame_yaw"":9.503165245056152,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4364094
13133326752200,fov,2647,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.421038
13133327065500,gimbal,2647,"{""imu_roll"":0.0,""imu_pitch"":21.01049041748047,""imu_yaw"":9.427284240722656,""frame_roll"":0.0,""frame_pitch"":21.01049041748047,""frame_yaw"":9.427284240722656,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4207247
13133338807100,target_offset,225,"{""x_angle_offset"":-0.2962925657629967,""y_angle_offset"":-0.030417057319923682}",-4.4089831
13133348884300,fov,2648,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3989059
13133349211700,gimbal,2648,"{""imu_roll"":0.0,""imu_pitch"":21.00025749206543,""imu_yaw"":9.362263679504395,""frame_roll"":0.0,""frame_pitch"":21.00025749206543,""frame_yaw"":9.362263679504395,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3985785
13133368834900,fov,2649,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3789553
13133369551700,attitude,1020,"{""message_type"":""ATTITUDE"",""time_boot_ms"":113270,""roll"":0.2531758248806,""pitch"":0.16250799596309662,""yaw"":3.140751361846924,""rollspeed"":0.08432880789041519,""pitchspeed"":0.014876659959554672,""yawspeed"":0.14002978801727295}",-4.3782385
13133370038500,gimbal,2649,"{""imu_roll"":0.0,""imu_pitch"":20.992971420288086,""imu_yaw"":9.280254364013672,""frame_roll"":0.0,""frame_pitch"":20.992971420288086,""frame_yaw"":9.280254364013672,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3777517
13133379732100,target_offset,226,"{""x_angle_offset"":-0.32668154686689377,""y_angle_offset"":0.0}",-4.3680581
13133390409300,fov,2650,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3573809
