event_monotonic_ns,event,value_json,session_time_s
26359849190400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-4.779333804165347,""roll_command_step_deg"":-0.5391962947669597,""roll_command_rate_dps"":-11.485457648510197}",13.1854604
26359880052900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-5.5479681857811105,""roll_command_step_deg"":-0.7686343816157635,""roll_command_rate_dps"":-24.905123746156775}",13.2163229
26359925898400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.489767847517026,""roll_command_step_deg"":-0.9417996617359154,""roll_command_rate_dps"":-20.54290304906513}",13.2621684
26360004595800,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-8.555636597623506,""roll_command_step_deg"":-1.018342575746427,""roll_command_rate_dps"":-32.64190527885103}",13.3408658
26360050450600,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-9.401616595091442,""roll_command_step_deg"":-0.8459799974679356,""roll_command_rate_dps"":-18.449104509624632}",13.3867206
26360080941000,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-9.993251641121011,""roll_command_step_deg"":-0.5916350460295696,""roll_command_rate_dps"":-19.403977843175873}",13.417211
26360330243200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-7.9020088528960555,""roll_command_step_deg"":0.8235229409510696,""roll_command_rate_dps"":17.420392840620423}",13.6665132
26360361847900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-6.982472199804111,""roll_command_step_deg"":0.9195366530919449,""roll_command_rate_dps"":29.09493376276139}",13.6981179
26360409378200,PITCH_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-5.99545517801665,""roll_command_step_deg"":0.9870170217874605,""roll_command_rate_dps"":20.766059161996886}",13.7456482
26360843276900,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-4.224708556306086,""roll_command_step_deg"":-0.9402672001828281,""roll_command_rate_dps"":-32.025776836371904}",14.1795469
26360920136000,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-6.457953177273717,""roll_command_step_deg"":-1.1581465460092337,""roll_command_rate_dps"":-38.86580396425448}",14.256406
26361961155500,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-22.80462863758963,""roll_command_step_deg"":-1.0517083750296372,""roll_command_rate_dps"":-34.22783361147267}",15.2974255
26362533290100,PITCH_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.10574754557911,""roll_command_step_deg"":-0.4944213736339762,""roll_command_rate_dps"":-10.5965527036539}",15.8695601
26362533290100,PITCH_TRACKING_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.10574754557911,""roll_command_step_deg"":-0.4944213736339762,""roll_command_rate_dps"":-10.5965527036539}",15.8695601
26362611024000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":-34.87234382332764,""roll_command_step_deg"":-0.34602275068903054,""roll_command_rate_dps"":-7.171812705482356}",15.947294
26362642192500,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-34.99999320043851,""roll_command_step_deg"":-0.12764937711087043,""roll_command_rate_dps"":-4.09546102991387}",15.9784625
26362891010400,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.97634087317618,""roll_command_step_deg"":0.02365902928504937,""roll_command_rate_dps"":0.49653250962883133}",16.2272804
26362978569900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.3148399
26363000336900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-34.57947432491449,""roll_command_step_deg"":0.17010287913285538,""roll_command_rate_dps"":5.168682118754778}",16.3366069
26363093353900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":-34.33657635454139,""roll_command_step_deg"":0.09995439868086464,""roll_command_rate_dps"":2.1937287507569545}",16.4296239
26363100285700,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":40.46091697,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.6916667,""truth_nx"":40.46091697,""truth_ny"":4.050762906,""truth_nz"":8.879001723,""truth_p_deg_s"":6.137981133221048,""truth_q_deg_s"":11.782642419189118,""truth_r_deg_s"":4.493461850271836,""truth_pdot_deg_s2"":539.7027295128727,""truth_qdot_deg_s2"":4656.252494315269,""truth_rdot_deg_s2"":2250.6487016770416,""truth_total_pitch_moment_nm"":422.7588062992961,""truth_total_roll_moment_nm"":40.6853670560572,""truth_total_yaw_moment_nm"":368.972683273768,""truth_ground_speed_mps"":33.72434140056,""truth_v_down_mps"":38.13581250648,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19666,""truth_sim_time_s"":132.6916667,""truth_recv_monotonic_ns"":26363100285700}",16.4365557
26363132892300,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":40.46091697,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.6916667,""truth_nx"":40.46091697,""truth_ny"":4.050762906,""truth_nz"":8.879001723,""truth_p_deg_s"":6.137981133221048,""truth_q_deg_s"":11.782642419189118,""truth_r_deg_s"":4.493461850271836,""truth_pdot_deg_s2"":539.7027295128727,""truth_qdot_deg_s2"":4656.252494315269,""truth_rdot_deg_s2"":2250.6487016770416,""truth_total_pitch_moment_nm"":422.7588062992961,""truth_total_roll_moment_nm"":40.6853670560572,""truth_total_yaw_moment_nm"":368.972683273768,""truth_ground_speed_mps"":33.72434140056,""truth_v_down_mps"":38.13581250648,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19666,""truth_sim_time_s"":132.6916667,""truth_recv_monotonic_ns"":26363100285700,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",16.4691623
26363135120000,TRACKER_DISABLED,"{""state"":false}",16.47139
26363135312600,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",16.4715826
26363137132700,SIM_MISSION_STATE,"{""time"":1788636216.901608,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",16.4734027
26363139089800,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",16.4753598
26363139162200,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",16.4754322
26363195092700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":132.7966667,""truth_nx"":0.06413274418,""truth_ny"":0.0128246313,""truth_nz"":1.426099746,""truth_p_deg_s"":325.2506987729352,""truth_q_deg_s"":1582.336263398038,""truth_r_deg_s"":4.311029486500835,""truth_pdot_deg_s2"":122.4687120529018,""truth_qdot_deg_s2"":350.05136062544204,""truth_rdot_deg_s2"":874.2442958865605,""truth_total_pitch_moment_nm"":29.42856319466643,""truth_total_roll_moment_nm"":18.459148159027773,""truth_total_yaw_moment_nm"":5.974248116335412,""truth_ground_speed_mps"":8.455420385544,""truth_v_down_mps"":-10.890005722104002,""load"":1.426099746,""angacc"":874.2442958865605,""moment"":29.42856319466643,""speed_drop"":3.6889145545919995,""vdown_jump"":6.504992972208002,""families"":3,""nx"":0.06413274418,""ny"":0.0128246313,""nz"":1.426099746,""p"":325.2506987729352,""q"":1582.336263398038,""r"":4.311029486500835,""pd"":122.4687120529018,""qd"":350.05136062544204,""rd"":874.2442958865605,""mp"":29.42856319466643,""mr"":18.459148159027773,""my"":5.974248116335412,""gs"":8.455420385544,""vd"":-10.890005722104002,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19688,""truth_sim_time_s"":132.8016667,""truth_recv_monotonic_ns"":26363195092700}",16.5313627
26363335480700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3005.305436212927,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":132.9416667,""truth_nx"":0.0148264194,""truth_ny"":0.0712078124,""truth_nz"":0.4711040902,""truth_p_deg_s"":525.4582664858582,""truth_q_deg_s"":1468.072506131539,""truth_r_deg_s"":146.37210922127488,""truth_pdot_deg_s2"":3005.305436212927,""truth_qdot_deg_s2"":1633.0583743687007,""truth_rdot_deg_s2"":1308.5705303972184,""truth_total_pitch_moment_nm"":27.816144578600856,""truth_total_roll_moment_nm"":51.3639044751991,""truth_total_yaw_moment_nm"":6.466081725686793,""truth_ground_speed_mps"":8.389442914248,""truth_v_down_mps"":-8.767636876680001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19716,""truth_sim_time_s"":132.9416667,""truth_recv_monotonic_ns"":26363335480700}",16.6717507
26364145593300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",17.4818633
