recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
22776128696800,gimbal,2592,"{""imu_roll"":0.0,""imu_pitch"":22.5264835357666,""imu_yaw"":-0.5459804534912109,""frame_roll"":0.0,""frame_pitch"":22.5264835357666,""frame_yaw"":-0.5459804534912109,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6977174
22776137590700,target_offset,238,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.08364690762979013}",-4.6888235
22776152773900,fov,2593,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6736403
22776153199900,gimbal,2593,"{""imu_roll"":0.0,""imu_pitch"":22.548694610595703,""imu_yaw"":-0.547255277633667,""frame_roll"":0.0,""frame_pitch"":22.548694610595703,""frame_yaw"":-0.547255277633667,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6732143
22776153802200,vfr,506,"{""message_type"":""VFR_HUD"",""airspeed"":26.669219970703125,""alt"":194.84999084472656}",-4.672612
22776153909400,position,506,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469539997,""lon"":393492153}",-4.6725048
22776155064500,attitude,1008,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112710,""roll"":-0.007913809269666672,""pitch"":0.16225950419902802,""yaw"":-3.054764747619629,""rollspeed"":-0.003053346648812294,""pitchspeed"":0.0017645341577008367,""yawspeed"":-0.0008349367417395115}",-4.6713497
22776174460900,fov,2594,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6519533
22776176064500,gimbal,2594,"{""imu_roll"":0.0,""imu_pitch"":22.561079025268555,""imu_yaw"":-0.5481637716293335,""frame_roll"":0.0,""frame_pitch"":22.561079025268555,""frame_yaw"":-0.5481637716293335,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6503497
22776178391400,range,1033,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94876480102539,""y"":39.34859848022461}",-4.6480228
22776184175700,target_offset,239,"{""x_angle_offset"":-0.02279173582792282,""y_angle_offset"":0.08364690762979013}",-4.6422385
22776192108900,range,1034,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94876480102539,""y"":39.34859848022461}",-4.6343053
22776199713800,fov,2595,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6267004
22776200702800,gimbal,2595,"{""imu_roll"":0.0,""imu_pitch"":22.578466415405273,""imu_yaw"":-0.5487319827079773,""frame_roll"":0.0,""frame_pitch"":22.578466415405273,""frame_yaw"":-0.5487319827079773,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.6257114
22776213055000,attitude,1009,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112770,""roll"":-0.008088373579084873,""pitch"":0.16300486028194427,""yaw"":-3.054999828338623,""rollspeed"":-0.0029706149362027645,""pitchspeed"":0.001311343046836555,""yawspeed"":-0.0009002804290503263}",-4.6133592
22776218971300,fov,2596,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.6074429
