event_monotonic_ns,event,value_json,session_time_s
53951524139500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.341387
53951567526200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.3847737
53951610669700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.4279172
53951913687200,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",11.7309347
53952044957600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",11.8622051
53952085343300,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",11.9025908
53952168151800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",11.9853993
53952168151800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",11.9853993
53952372431400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.1896789
53952483282400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.3005299
53952489087500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":26,""operator_like"":true,""tracker_state_preserved"":true}",12.306335
53952490110700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1007,""pixel_y"":150,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.3073582
53952490192000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":26,""operator_like"":true,""control_interruption"":false}",12.3074395
53952539617100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.3568646
53952596436800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.4136843
53952645883200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.4631307
53952761838100,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.5790856
53952807492000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.6247395
53952807492000,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.6247395
53952852098200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.6693457
53952896384900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.7136324
53952919459200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.7367067
53953078078900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.8953264
53953166988900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.9842364
53953506404300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":27,""operator_like"":true,""tracker_state_preserved"":true}",13.3236518
53953506682500,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":965,""pixel_y"":657,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.32393
53953506734200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":27,""operator_like"":true,""control_interruption"":false}",13.3239817
53953605872100,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.4231196
53953628131500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9500444193049143,""allowed_low"":0.95,""allowed_high"":1.05}",13.445379
53955804613200,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_79.8px"",""count"":28,""operator_like"":true,""tracker_state_preserved"":true}",15.6218607
53955805119700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":925,""pixel_y"":553,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.6223672
53955805283900,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":28,""operator_like"":true,""control_interruption"":false}",15.6225314
53956241817300,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",16.0590648
53957717986700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",17.5352342
53957944254300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""predictive_correlator_drift_141.9px"",""count"":29,""operator_like"":true,""tracker_state_preserved"":true}",17.7615018
53957944635400,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1564,""pixel_y"":625,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",17.7618829
53957944747000,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":29,""operator_like"":true,""control_interruption"":false}",17.7619945
53958044290200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.8615377
53958189974800,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",18.0072223
53958286407100,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",18.1036546
53958357711300,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",18.1749588
53958488950200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":50.91935455,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.295,""truth_nx"":50.91935455,""truth_ny"":19.17427543,""truth_nz"":20.30278607,""truth_p_deg_s"":11.956035731456243,""truth_q_deg_s"":5.731062817270938,""truth_r_deg_s"":0.6702304322598958,""truth_pdot_deg_s2"":2128.5500891908905,""truth_qdot_deg_s2"":14592.310855328944,""truth_rdot_deg_s2"":10283.258788845596,""truth_total_pitch_moment_nm"":1324.7111089654134,""truth_total_roll_moment_nm"":158.60932995901763,""truth_total_yaw_moment_nm"":1685.5563998480804,""truth_ground_speed_mps"":35.20854561528,""truth_v_down_mps"":30.533261178720004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19853,""truth_sim_time_s"":133.295,""truth_recv_monotonic_ns"":53958488950200}",18.3061977
53958504200200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":50.91935455,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.295,""truth_nx"":50.91935455,""truth_ny"":19.17427543,""truth_nz"":20.30278607,""truth_p_deg_s"":11.956035731456243,""truth_q_deg_s"":5.731062817270938,""truth_r_deg_s"":0.6702304322598958,""truth_pdot_deg_s2"":2128.5500891908905,""truth_qdot_deg_s2"":14592.310855328944,""truth_rdot_deg_s2"":10283.258788845596,""truth_total_pitch_moment_nm"":1324.7111089654134,""truth_total_roll_moment_nm"":158.60932995901763,""truth_total_yaw_moment_nm"":1685.5563998480804,""truth_ground_speed_mps"":35.20854561528,""truth_v_down_mps"":30.533261178720004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19853,""truth_sim_time_s"":133.295,""truth_recv_monotonic_ns"":53958488950200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.3214477
53958506140400,TRACKER_DISABLED,"{""state"":false}",18.3233879
53958506302800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.3235503
53958506427100,SIM_MISSION_STATE,"{""time"":1788300835.1225111,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.3236746
53958508692200,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.3259397
53958508747100,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.3259946
53958599545300,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":133.395,""truth_nx"":0.05002361895,""truth_ny"":0.0571728848,""truth_nz"":1.888173687,""truth_p_deg_s"":303.47777452005994,""truth_q_deg_s"":1003.6508309239586,""truth_r_deg_s"":100.897270815107,""truth_pdot_deg_s2"":1481.7648916643507,""truth_qdot_deg_s2"":846.3614623499127,""truth_rdot_deg_s2"":533.2023392930697,""truth_total_pitch_moment_nm"":28.91790926486666,""truth_total_roll_moment_nm"":19.39551064817766,""truth_total_yaw_moment_nm"":2.180430390274057,""truth_ground_speed_mps"":14.110927970112002,""truth_v_down_mps"":-9.906198144384,""load"":1.888173687,""angacc"":1481.7648916643507,""moment"":28.91790926486666,""speed_drop"":5.432293007376,""vdown_jump"":9.72077969923992,""families"":3,""nx"":0.05002361895,""ny"":0.0571728848,""nz"":1.888173687,""p"":303.47777452005994,""q"":1003.6508309239586,""r"":100.897270815107,""pd"":1481.7648916643507,""qd"":846.3614623499127,""rd"":533.2023392930697,""mp"":28.91790926486666,""mr"":19.39551064817766,""my"":2.180430390274057,""gs"":14.110927970112002,""vd"":-9.906198144384,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19874,""truth_sim_time_s"":133.4,""truth_recv_monotonic_ns"":53958599545300}",18.4167928
53958816265700,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""angular_accel"",""trigger_value"":3004.35028806647,""trigger_threshold"":3000.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":133.62,""truth_nx"":0.05489769651,""truth_ny"":0.1500677633,""truth_nz"":0.3278430722,""truth_p_deg_s"":660.3210143204226,""truth_q_deg_s"":603.5983232368484,""truth_r_deg_s"":248.42956628644683,""truth_pdot_deg_s2"":1461.207489696211,""truth_qdot_deg_s2"":3004.35028806647,""truth_rdot_deg_s2"":692.2988711839488,""truth_total_pitch_moment_nm"":16.192693485834408,""truth_total_roll_moment_nm"":83.13676945066368,""truth_total_yaw_moment_nm"":0.3978477218327138,""truth_ground_speed_mps"":12.221923075536,""truth_v_down_mps"":-6.239013729720001,""contact_seq"":4,""session_contact_seq"":3,""bounce_index"":2,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":19918,""truth_sim_time_s"":133.62,""truth_recv_monotonic_ns"":53958816265700}",18.6335132
53959512772300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.3300198
