recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
40278195046300,fov,2518,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4594706
40278214134700,gimbal,2519,"{""imu_roll"":0.0,""imu_pitch"":20.9896297454834,""imu_yaw"":2.978721857070923,""frame_roll"":0.0,""frame_pitch"":20.9896297454834,""frame_yaw"":2.978721857070923,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4403822
40278215367500,fov,2519,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4391494
40278225319800,target_offset,210,"{""x_angle_offset"":-0.6001823768019676,""y_angle_offset"":0.12927249360967566}",-4.4291971
40278228594600,attitude,981,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111270,""roll"":0.211188405752182,""pitch"":0.16606292128562927,""yaw"":-3.059490203857422,""rollspeed"":0.039252571761608124,""pitchspeed"":0.019946524873375893,""yawspeed"":0.15366657078266144}",-4.4259223
40278243949600,gimbal,2520,"{""imu_roll"":0.0,""imu_pitch"":21.028120040893555,""imu_yaw"":2.793840169906616,""frame_roll"":0.0,""frame_pitch"":21.028120040893555,""frame_yaw"":2.793840169906616,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4105673
40278244657200,fov,2520,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4098597
40278246282200,target_offset,211,"{""x_angle_offset"":-0.6457658484578133,""y_angle_offset"":0.16729381525958026}",-4.4082347
40278263330900,gimbal,2521,"{""imu_roll"":0.0,""imu_pitch"":21.05742835998535,""imu_yaw"":2.667363166809082,""frame_roll"":0.0,""frame_pitch"":21.05742835998535,""frame_yaw"":2.667363166809082,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.391186
40278264136300,fov,2521,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3903806
40278271080900,position,491,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469543935,""lon"":393491743}",-4.383436
40278271316200,attitude,982,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111310,""roll"":0.2164275348186493,""pitch"":0.16561268270015717,""yaw"":-3.053194999694824,""rollspeed"":0.03415503725409508,""pitchspeed"":0.022002460435032845,""yawspeed"":0.15339967608451843}",-4.3832007
40278271391000,vfr,491,"{""message_type"":""VFR_HUD"",""airspeed"":29.795461654663086,""alt"":183.55999755859375}",-4.3831259
40278290970300,gimbal,2522,"{""imu_roll"":0.0,""imu_pitch"":21.090320587158203,""imu_yaw"":2.4832818508148193,""frame_roll"":0.0,""frame_pitch"":21.090320587158203,""frame_yaw"":2.4832818508148193,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3635466
40278291190800,fov,2522,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3633261
40278292765600,target_offset,212,"{""x_angle_offset"":-0.6533630937337875,""y_angle_offset"":0.16729381525958026}",-4.3617513
40278295248200,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.34873580932617}",-4.3592687
40278310123500,gimbal,2523,"{""imu_roll"":0.0,""imu_pitch"":21.123292922973633,""imu_yaw"":2.344979763031006,""frame_roll"":0.0,""frame_pitch"":21.123292922973633,""frame_yaw"":2.344979763031006,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3443934
40278310420500,fov,2523,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3440964
40278311355400,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94831466674805,""y"":39.34873580932617}",-4.3431615
40278332648100,attitude,983,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111370,""roll"":0.22364436089992523,""pitch"":0.16502974927425385,""yaw"":-3.0438125133514404,""rollspeed"":0.028129316866397858,""pitchspeed"":0.02501983381807804,""yawspeed"":0.15233412384986877}",-4.3218688
40278336520900,gimbal,2524,"{""imu_roll"":0.0,""imu_pitch"":21.153688430786133,""imu_yaw"":2.167525291442871,""frame_roll"":0.0,""frame_pitch"":21.153688430786133,""frame_yaw"":2.167525291442871,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.317996
40278336930000,fov,2524,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3175869
40278341750300,target_offset,213,"{""x_angle_offset"":-0.6533630937337875,""y_angle_offset"":0.19771087257950393}",-4.3127666
40278354117500,gimbal,2525,"{""imu_roll"":0.0,""imu_pitch"":21.192277908325195,""imu_yaw"":2.0245563983917236,""frame_roll"":0.0,""frame_pitch"":21.192277908325195,""frame_yaw"":2.0245563983917236,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3003994
