event_monotonic_ns,event,value_json,session_time_s
25276651761400,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-0.3590289572539578,""roll_command_step_deg"":-0.6212784180197679,""roll_command_rate_dps"":-13.138100080141767}",11.2979501
25276925936800,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":11,""operator_like"":true,""tracker_state_preserved"":true}",11.5721255
25276926645000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":959,""pixel_y"":259,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",11.5728337
25276926786600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":11,""operator_like"":true,""control_interruption"":false}",11.5729753
25277056517100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":5.542610783922517,""roll_command_step_deg"":1.0353381917987292,""roll_command_rate_dps"":23.180233871462903}",11.7027058
25277213365500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":7.193096844089589,""roll_command_step_deg"":0.017739412304202062,""roll_command_rate_dps"":0.3702599274108302}",11.8595542
25277332985400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",11.9791741
25277415616500,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.243876465514223,""roll_command_step_deg"":-0.9265916252386353,""roll_command_rate_dps"":-19.212930905368}",12.0618052
25278165999900,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":12,""operator_like"":true,""tracker_state_preserved"":true}",12.8121886
25278166379100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":897,""pixel_y"":956,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.8125678
25278166435100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":12,""operator_like"":true,""control_interruption"":false}",12.8126238
25278217591900,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",12.8637806
25278335268000,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":2.479337732865159,""roll_command_step_deg"":0.9375516768501884,""roll_command_rate_dps"":19.626164198620245}",12.9814567
25278535606600,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":5.5354125581444,""roll_command_step_deg"":0.22188729636049676,""roll_command_rate_dps"":4.863229912231028}",13.1817953
25278645970700,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":4.767809183553516,""roll_command_step_deg"":-0.4815659728539847,""roll_command_rate_dps"":-15.853188732576546}",13.2921594
25278692077900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true,""roll_command_deg"":4.077142078542346,""roll_command_step_deg"":-0.6906671050111699,""roll_command_rate_dps"":-14.979593317554956}",13.3382666
25278692077900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":4.077142078542346,""roll_command_step_deg"":-0.6906671050111699,""roll_command_rate_dps"":-14.979593317554956}",13.3382666
25279003060100,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-1.6597992137240203,""roll_command_step_deg"":-0.2830851849212159,""roll_command_rate_dps"":-9.180585334981318}",13.6492488
25279097093200,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":-1.646281872106629,""roll_command_step_deg"":0.10553227547381794,""roll_command_rate_dps"":2.2390600833782695}",13.7432819
25279173361300,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":-0.8017757896669776,""roll_command_step_deg"":0.5287559729954568,""roll_command_rate_dps"":11.539599157492347}",13.81955
25279189192000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":13,""operator_like"":true,""tracker_state_preserved"":true}",13.8353807
25279189452000,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":992,""pixel_y"":684,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.8356407
25279189513400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":13,""operator_like"":true,""control_interruption"":false}",13.8357021
25281007874500,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false,""roll_command_deg"":1.0134042755892578,""roll_command_step_deg"":-0.531133607896215,""roll_command_rate_dps"":-16.994045833865478}",15.6540632
25282170853700,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":11.487247826720944,""roll_command_step_deg"":0.20191982852951007,""roll_command_rate_dps"":4.236699528732033}",16.8170424
25282247869300,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":12.063150365292104,""roll_command_step_deg"":0.3150315830986905,""roll_command_rate_dps"":10.401441630607234}",16.894058
25282495985800,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":14.650542625415993,""roll_command_step_deg"":0.4736760055301623,""roll_command_rate_dps"":10.001816033492311}",17.1421745
25282602469300,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.248658
25282729723800,PITCH_RATE_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":18.52651046815889,""roll_command_step_deg"":0.874633703377544,""roll_command_rate_dps"":28.586257272204286}",17.3759125
25283211420800,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":29.88851713839053,""roll_command_step_deg"":0.8157918309645531,""roll_command_rate_dps"":17.145363601036404}",17.8576095
25283258967900,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":30.662366465927942,""roll_command_step_deg"":0.7738493275374125,""roll_command_rate_dps"":16.275426420063738}",17.9051566
25283336019700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false,""roll_command_deg"":32.07724613730826,""roll_command_step_deg"":0.6844902346180852,""roll_command_rate_dps"":14.58801814562407}",17.9822084
25283412569400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true,""roll_command_deg"":33.300088349796646,""roll_command_step_deg"":0.586059209768905,""roll_command_rate_dps"":12.580508402306014}",18.0587581
25283459311300,ROLL_GIMBAL_STALL_ENTER,"{""active"":true,""roll_command_deg"":33.82470654101653,""roll_command_step_deg"":0.5246181912198864,""roll_command_rate_dps"":11.22372413658594}",18.1055
25283613843100,ROLL_SLEW_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99999990253065,""roll_command_step_deg"":0.035392819402680686,""roll_command_rate_dps"":0.7876220205642362}",18.2600318
25283613843100,PITCH_RATE_LIMIT_EXIT,"{""active"":false,""roll_command_deg"":34.99999990253065,""roll_command_step_deg"":0.035392819402680686,""roll_command_rate_dps"":0.7876220205642362}",18.2600318
25283690196600,ROLL_GIMBAL_STALL_EXIT,"{""active"":false,""roll_command_deg"":34.905969321587314,""roll_command_step_deg"":-0.09403063744472462,""roll_command_rate_dps"":-2.006637617845672}",18.3363853
25283690196600,ROLL_SLEW_LIMIT_ENTER,"{""active"":true,""roll_command_deg"":34.905969321587314,""roll_command_step_deg"":-0.09403063744472462,""roll_command_rate_dps"":-2.006637617845672}",18.3363853
25283898376600,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":65.28966024,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.0591667,""truth_nx"":65.28966024,""truth_ny"":8.047406271,""truth_nz"":23.40848093,""truth_p_deg_s"":18.19594380470693,""truth_q_deg_s"":31.567523782142516,""truth_r_deg_s"":2.789896590821489,""truth_pdot_deg_s2"":1222.3146879377068,""truth_qdot_deg_s2"":18557.874070459475,""truth_rdot_deg_s2"":5384.977361297635,""truth_total_pitch_moment_nm"":1684.90543639982,""truth_total_roll_moment_nm"":90.22143936644005,""truth_total_yaw_moment_nm"":882.4814888315512,""truth_ground_speed_mps"":35.53064502696,""truth_v_down_mps"":35.158254804,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19967,""truth_sim_time_s"":134.0591667,""truth_recv_monotonic_ns"":25283898376600}",18.5445653
25283934384200,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":65.28966024,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":134.0591667,""truth_nx"":65.28966024,""truth_ny"":8.047406271,""truth_nz"":23.40848093,""truth_p_deg_s"":18.19594380470693,""truth_q_deg_s"":31.567523782142516,""truth_r_deg_s"":2.789896590821489,""truth_pdot_deg_s2"":1222.3146879377068,""truth_qdot_deg_s2"":18557.874070459475,""truth_rdot_deg_s2"":5384.977361297635,""truth_total_pitch_moment_nm"":1684.90543639982,""truth_total_roll_moment_nm"":90.22143936644005,""truth_total_yaw_moment_nm"":882.4814888315512,""truth_ground_speed_mps"":35.53064502696,""truth_v_down_mps"":35.158254804,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":19967,""truth_sim_time_s"":134.0591667,""truth_recv_monotonic_ns"":25283898376600,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",18.5805729
25283935057700,SIM_MISSION_STATE,"{""time"":1788635137.70158,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",18.5812464
25283935268500,TRACKER_DISABLED,"{""state"":false}",18.5814572
25283935367800,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",18.5815565
25283935606000,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",18.5817947
25283935633000,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",18.5818217
25284946734500,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",19.5929232
