recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
1668976761800,position,500,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541838,""lon"":393492606}",-4.2364895
1668977059300,attitude,999,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":-0.0007470555719919503,""pitch"":0.17260856926441193,""yaw"":-3.0601837635040283,""rollspeed"":-0.0035697994753718376,""pitchspeed"":0.008621101267635822,""yawspeed"":0.0030978983268141747}",-4.236192
1668977139600,vfr,500,"{""message_type"":""VFR_HUD"",""airspeed"":30.130556106567383,""alt"":171.22999572753906}",-4.2361117
1668984407000,target_offset,250,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.2288443
1668996533900,fov,2376,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2167174
1668996824100,gimbal,2376,"{""imu_roll"":0.0,""imu_pitch"":19.45233917236328,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.45233917236328,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2164272
1669008846400,range,1003,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.348472595214844}",-4.2044049
1669018680200,range,1004,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.348472595214844}",-4.1945711
1669029920200,target_offset,251,"{""x_angle_offset"":0.0,""y_angle_offset"":0.10873242130985966}",-4.1833311
1669038596100,attitude,1000,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112270,""roll"":-0.0008073517237789929,""pitch"":0.17262493073940277,""yaw"":-3.060091257095337,""rollspeed"":-0.003793629352003336,""pitchspeed"":0.0077039822936058044,""yawspeed"":0.003061629831790924}",-4.1746552
1669040669400,fov,2377,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1725819
1669040955500,gimbal,2377,"{""imu_roll"":0.0,""imu_pitch"":19.497819900512695,""imu_yaw"":-0.15380859375,""frame_roll"":0.0,""frame_pitch"":19.497819900512695,""frame_yaw"":-0.15380859375,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1722958
1669070292700,target_offset,252,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1429586
1669076145000,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":30.130569458007812,""alt"":171.4499969482422}",-4.1371063
1669076217000,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541838,""lon"":393492606}",-4.1370343
1669076365500,attitude,1001,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112310,""roll"":-0.0008562107104808092,""pitch"":0.1726076453924179,""yaw"":-3.060030460357666,""rollspeed"":-0.003979206550866365,""pitchspeed"":0.007140365894883871,""yawspeed"":0.0030066906474530697}",-4.1368858
1669085114900,fov,2378,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1281364
1669085385200,gimbal,2378,"{""imu_roll"":0.0,""imu_pitch"":19.541961669921875,""imu_yaw"":-0.19192367792129517,""frame_roll"":0.0,""frame_pitch"":19.541961669921875,""frame_yaw"":-0.19192367792129517,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1278661
1669114566800,target_offset,253,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0986845
1669127424600,fov,2379,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0858267
1669127739100,gimbal,2379,"{""imu_roll"":0.0,""imu_pitch"":19.58631706237793,""imu_yaw"":-0.232841357588768,""frame_roll"":0.0,""frame_pitch"":19.58631706237793,""frame_yaw"":-0.232841357588768,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0855122
1669135703400,attitude,1002,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112370,""roll"":-0.0009372306521981955,""pitch"":0.17254690825939178,""yaw"":-3.059940814971924,""rollspeed"":-0.004146098624914885,""pitchspeed"":0.006513191387057304,""yawspeed"":0.0029224473983049393}",-4.0775479
1669156174000,range,1005,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.348472595214844}",-4.0570773
1669157296800,range,1006,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94732666015625,""y"":39.348472595214844}",-4.0559545
1669158207700,target_offset,254,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0550436
1669171628800,fov,2380,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0416225
1669171933600,gimbal,2380,"{""imu_roll"":0.0,""imu_pitch"":19.630189895629883,""imu_yaw"":-0.26526355743408203,""frame_roll"":0.0,""frame_pitch"":19.630189895629883,""frame_yaw"":-0.26526355743408203,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0413177
1669177706400,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112410,""roll"":-0.0009952363325282931,""pitch"":0.17249399423599243,""yaw"":-3.0598831176757812,""rollspeed"":-0.004172907210886478,""pitchspeed"":0.006388179957866669,""yawspeed"":0.0029096603393554688}",-4.0355449
1669177786500,vfr,502,"{""message_type"":""VFR_HUD"",""airspeed"":30.13058090209961,""alt"":171.69000244140625}",-4.0354648
1669177844100,position,502,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541838,""lon"":393492606}",-4.0354072
1669201526400,target_offset,255,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.0117249
1669211551200,fov,2381,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0017001
1669211868500,gimbal,2381,"{""imu_roll"":0.0,""imu_pitch"":19.671762466430664,""imu_yaw"":-0.30069538950920105,""frame_roll"":0.0,""frame_pitch"":19.671762466430664,""frame_yaw"":-0.30069538950920105,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0013828
1669242828000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112470,""roll"":-0.0011039922246709466,""pitch"":0.1724092662334442,""yaw"":-3.0598011016845703,""rollspeed"":-0.004833717830479145,""pitchspeed"":0.00667217280715704,""yawspeed"":0.0027975267730653286}",-3.9704233
1669244296300,target_offset,256,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.968955
1669254250500,fov,2382,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-3.9590008
1669254865900,gimbal,2382,"{""imu_roll"":0.0,""imu_pitch"":19.762248992919922,""imu_yaw"":-0.29431620240211487,""frame_roll"":0.0,""frame_pitch"":19.762248992919922,""frame_yaw"":-0.29431620240211487,""pitch_speed"":0.0,""yaw_speed"":0.0}",-3.9583854
1669285676800,target_offset,257,"{""x_angle_offset"":0.0,""y_angle_offset"":0.21746484261971932}",-3.9275745
1669285924000,attitude,1005,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112510,""roll"":-0.0011874660849571228,""pitch"":0.17238914966583252,""yaw"":-3.059748411178589,""rollspeed"":-0.004785987548530102,""pitchspeed"":0.007595895789563656,""yawspeed"":0.0027384627610445023}",-3.9273273
1669286075600,vfr,503,"{""message_type"":""VFR_HUD"",""airspeed"":30.130586624145508,""alt"":171.9199981689453}",-3.9271757
