recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
11005406759700,gimbal,2733,"{""imu_roll"":0.0,""imu_pitch"":21.66769790649414,""imu_yaw"":1.8490338325500488,""frame_roll"":0.0,""frame_pitch"":21.66769790649414,""frame_yaw"":1.8490338325500488,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5149256
11005415014200,target_offset,202,"{""x_angle_offset"":-0.6229741126298904,""y_angle_offset"":0.19771087257950393}",-4.5066711
11005430792700,fov,2734,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4908926
11005431110300,gimbal,2734,"{""imu_roll"":0.0,""imu_pitch"":21.71303939819336,""imu_yaw"":1.7001657485961914,""frame_roll"":0.0,""frame_pitch"":21.71303939819336,""frame_yaw"":1.7001657485961914,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.490575
11005438630100,target_offset,203,"{""x_angle_offset"":-0.6305713579058647,""y_angle_offset"":0.22812792989942762}",-4.4830552
11005440570600,vfr,501,"{""message_type"":""VFR_HUD"",""airspeed"":29.126907348632812,""alt"":186.17999267578125}",-4.4811147
11005440778200,position,501,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541504,""lon"":393491331}",-4.4809071
11005441040700,attitude,1003,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.19627133011817932,""pitch"":0.1628219187259674,""yaw"":-3.044145107269287,""rollspeed"":0.06340447813272476,""pitchspeed"":0.026199812069535255,""yawspeed"":0.16095048189163208}",-4.4806446
11005441272200,range,1028,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94807815551758,""y"":39.348670959472656}",-4.4804131
11005451896900,fov,2735,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4697884
11005452199600,gimbal,2735,"{""imu_roll"":0.0,""imu_pitch"":21.765501022338867,""imu_yaw"":1.5431557893753052,""frame_roll"":0.0,""frame_pitch"":21.765501022338867,""frame_yaw"":1.5431557893753052,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4694857
11005459523200,range,1029,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94807815551758,""y"":39.348670959472656}",-4.4621621
11005473530200,fov,2736,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4481551
11005473823000,gimbal,2736,"{""imu_roll"":0.0,""imu_pitch"":21.797258377075195,""imu_yaw"":1.4062703847885132,""frame_roll"":0.0,""frame_pitch"":21.797258377075195,""frame_yaw"":1.4062703847885132,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4478623
11005483847200,target_offset,204,"{""x_angle_offset"":-0.6305713579058647,""y_angle_offset"":0.2205236655694467}",-4.4378381
11005492051100,fov,2737,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4296342
11005492496400,gimbal,2737,"{""imu_roll"":0.0,""imu_pitch"":21.842836380004883,""imu_yaw"":1.2738571166992188,""frame_roll"":0.0,""frame_pitch"":21.842836380004883,""frame_yaw"":1.2738571166992188,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4291889
11005502438000,attitude,1004,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.20557625591754913,""pitch"":0.16283272206783295,""yaw"":-3.0342743396759033,""rollspeed"":0.05755551531910896,""pitchspeed"":0.02891942486166954,""yawspeed"":0.159756138920784}",-4.4192473
11005516924900,fov,2738,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4047604
