recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
874038583500,gimbal,2356,"{""imu_roll"":0.0,""imu_pitch"":22.246776580810547,""imu_yaw"":-0.7185344696044922,""frame_roll"":0.0,""frame_pitch"":22.246776580810547,""frame_yaw"":-0.7185344696044922,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2188039
874038883200,fov,2356,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2185042
874067461200,target_offset,269,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1899262
874070267400,range,1060,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34851837158203}",-4.18712
874079066300,range,1061,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.94866943359375,""y"":39.34851837158203}",-4.1783211
874079422000,attitude,1255,"{""message_type"":""ATTITUDE"",""time_boot_ms"":128970,""roll"":-0.007320168893784285,""pitch"":0.17078150808811188,""yaw"":-3.0464391708374023,""rollspeed"":-0.0041711172088980675,""pitchspeed"":0.0023781012278050184,""yawspeed"":0.004930422641336918}",-4.1779654
874080999800,gimbal,2357,"{""imu_roll"":0.0,""imu_pitch"":22.289566040039062,""imu_yaw"":-0.7573111057281494,""frame_roll"":0.0,""frame_pitch"":22.289566040039062,""frame_yaw"":-0.7573111057281494,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1763876
874081296700,fov,2357,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1760907
874111287200,target_offset,270,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1461002
874115507700,position,628,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469538617,""lon"":393491793}",-4.1418797
874115712700,attitude,1256,"{""message_type"":""ATTITUDE"",""time_boot_ms"":129010,""roll"":-0.007251808885484934,""pitch"":0.17075759172439575,""yaw"":-3.0462703704833984,""rollspeed"":-0.004555830266326666,""pitchspeed"":0.0021073666866868734,""yawspeed"":0.004907888360321522}",-4.1416747
874115789600,vfr,628,"{""message_type"":""VFR_HUD"",""airspeed"":29.270170211791992,""alt"":185.34999084472656}",-4.1415978
874121819300,gimbal,2358,"{""imu_roll"":0.0,""imu_pitch"":22.331539154052734,""imu_yaw"":-0.7967736124992371,""frame_roll"":0.0,""frame_pitch"":22.331539154052734,""frame_yaw"":-0.7967736124992371,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.1355681
874122108700,fov,2358,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.1352787
874151220600,target_offset,271,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.10873242130985966}",-4.1061668
874162625000,gimbal,2359,"{""imu_roll"":0.0,""imu_pitch"":22.372180938720703,""imu_yaw"":-0.8348715901374817,""frame_roll"":0.0,""frame_pitch"":22.372180938720703,""frame_yaw"":-0.8348715901374817,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.0947624
874162908800,fov,2359,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0944786
874186939700,attitude,1257,"{""message_type"":""ATTITUDE"",""time_boot_ms"":129070,""roll"":-0.007207825314253569,""pitch"":0.17067208886146545,""yaw"":-3.0460071563720703,""rollspeed"":-0.005537875462323427,""pitchspeed"":0.0009480051230639219,""yawspeed"":0.005026059225201607}",-4.0704477
874192127800,target_offset,272,"{""x_angle_offset"":-0.09375,""y_angle_offset"":0.21746484261971932}",-4.0652596
874205017400,gimbal,2360,"{""imu_roll"":0.0,""imu_pitch"":22.464771270751953,""imu_yaw"":-0.879984438419342,""frame_roll"":0.0,""frame_pitch"":22.464771270751953,""frame_yaw"":-0.879984438419342,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.05237
874205424600,fov,2360,"{""zoom"":1.0,""hfov"":90.0,""vfov"":58.71550750732422,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.0519628
