recv_monotonic_ns,stream,stream_seq,payload_json,session_time_s
26158841977000,fov,2670,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5997984
26158867981700,gimbal,2671,"{""imu_roll"":0.0,""imu_pitch"":21.3593807220459,""imu_yaw"":3.9275612831115723,""frame_roll"":0.0,""frame_pitch"":21.3593807220459,""frame_yaw"":3.9275612831115723,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5737937
26158868267900,fov,2671,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5735075
26158874722800,target_offset,225,"{""x_angle_offset"":-0.08356969803571701,""y_angle_offset"":0.015208528659961841}",-4.5670526
26158888553100,range,1012,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34880828857422}",-4.5532223
26158893830500,gimbal,2672,"{""imu_roll"":0.0,""imu_pitch"":21.35883903503418,""imu_yaw"":3.8529651165008545,""frame_roll"":0.0,""frame_pitch"":21.35883903503418,""frame_yaw"":3.8529651165008545,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5479449
26158894301100,fov,2672,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5474743
26158897536200,target_offset,226,"{""x_angle_offset"":-0.12155592441558838,""y_angle_offset"":0.015208528659961841}",-4.5442392
26158906946600,range,1013,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.948158264160156,""y"":39.34880828857422}",-4.5348288
26158907046800,attitude,990,"{""message_type"":""ATTITUDE"",""time_boot_ms"":111970,""roll"":0.11875256896018982,""pitch"":0.16317647695541382,""yaw"":-3.1132283210754395,""rollspeed"":0.10875897109508514,""pitchspeed"":0.0047430479899048805,""yawspeed"":0.12521480023860931}",-4.5347286
26158914340000,gimbal,2673,"{""imu_roll"":0.0,""imu_pitch"":21.3585262298584,""imu_yaw"":3.7937440872192383,""frame_roll"":0.0,""frame_pitch"":21.3585262298584,""frame_yaw"":3.7937440872192383,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5274354
26158914538600,fov,2673,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5272368
26158937309000,gimbal,2674,"{""imu_roll"":0.0,""imu_pitch"":21.358287811279297,""imu_yaw"":3.712934732437134,""frame_roll"":0.0,""frame_pitch"":21.358287811279297,""frame_yaw"":3.712934732437134,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.5044664
26158937492500,fov,2674,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.5042829
26158944874200,target_offset,227,"{""x_angle_offset"":-0.12915316969156265,""y_angle_offset"":0.030417057319923682}",-4.4969012
26158949127000,vfr,496,"{""message_type"":""VFR_HUD"",""airspeed"":28.9697208404541,""alt"":186.36000061035156}",-4.4926484
26158949206000,position,496,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541798,""lon"":393492096}",-4.4925694
26158949266900,attitude,991,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112010,""roll"":0.12622877955436707,""pitch"":0.16293387115001678,""yaw"":-3.108463764190674,""rollspeed"":0.10036801546812057,""pitchspeed"":0.007093362510204315,""yawspeed"":0.12488818168640137}",-4.4925085
26158960070400,gimbal,2675,"{""imu_roll"":0.0,""imu_pitch"":21.36322593688965,""imu_yaw"":3.6434829235076904,""frame_roll"":0.0,""frame_pitch"":21.36322593688965,""frame_yaw"":3.6434829235076904,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.481705
26158960431400,fov,2675,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.481344
26158983745000,gimbal,2676,"{""imu_roll"":0.0,""imu_pitch"":21.366863250732422,""imu_yaw"":3.563467502593994,""frame_roll"":0.0,""frame_pitch"":21.366863250732422,""frame_yaw"":3.563467502593994,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4580304
26158984038900,fov,2676,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4577365
26158989714800,target_offset,228,"{""x_angle_offset"":-0.13675041496753693,""y_angle_offset"":0.060834114639847364}",-4.4520606
26159004679400,gimbal,2677,"{""imu_roll"":0.0,""imu_pitch"":21.37964630126953,""imu_yaw"":3.4905483722686768,""frame_roll"":0.0,""frame_pitch"":21.37964630126953,""frame_yaw"":3.4905483722686768,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.437096
26159004926200,fov,2677,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4368492
26159014646300,attitude,992,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112070,""roll"":0.1365421861410141,""pitch"":0.1626272350549698,""yaw"":-3.101379632949829,""rollspeed"":0.08695130795240402,""pitchspeed"":0.010365698486566544,""yawspeed"":0.12339991331100464}",-4.4271291
26159029420100,gimbal,2678,"{""imu_roll"":0.0,""imu_pitch"":21.38941764831543,""imu_yaw"":3.398214340209961,""frame_roll"":0.0,""frame_pitch"":21.38941764831543,""frame_yaw"":3.398214340209961,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.4123553
26159029659300,fov,2678,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.4121161
26159034886800,target_offset,229,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.06843837896982828}",-4.4068886
26159054885600,gimbal,2679,"{""imu_roll"":0.0,""imu_pitch"":21.40513038635254,""imu_yaw"":3.2939319610595703,""frame_roll"":0.0,""frame_pitch"":21.40513038635254,""frame_yaw"":3.2939319610595703,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3868898
26159055327200,fov,2679,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3864482
26159057345200,target_offset,230,"{""x_angle_offset"":-0.1747366413474083,""y_angle_offset"":0.1064597006197329}",-4.3844302
26159058399200,range,1014,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.34882736206055}",-4.3833762
26159059904800,attitude,993,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112110,""roll"":0.14293238520622253,""pitch"":0.16251645982265472,""yaw"":-3.0967254638671875,""rollspeed"":0.07728211581707001,""pitchspeed"":0.012931524775922298,""yawspeed"":0.12187686562538147}",-4.3818706
26159061442400,vfr,497,"{""message_type"":""VFR_HUD"",""airspeed"":28.933292388916016,""alt"":186.64999389648438}",-4.380333
26159061566300,range,1015,"{""message_type"":""GLOBAL_VISION_POSITION_ESTIMATE"",""x"":46.9481086730957,""y"":39.34882736206055}",-4.3802091
26159061667300,position,497,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541798,""lon"":393492096}",-4.3801081
26159076141300,gimbal,2680,"{""imu_roll"":0.0,""imu_pitch"":21.426908493041992,""imu_yaw"":3.2279446125030518,""frame_roll"":0.0,""frame_pitch"":21.426908493041992,""frame_yaw"":3.2279446125030518,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3656341
26159076408500,fov,2680,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3653669
26159103304200,target_offset,231,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.1064597006197329}",-4.3384712
26159104553000,gimbal,2681,"{""imu_roll"":0.0,""imu_pitch"":21.449331283569336,""imu_yaw"":3.11262583732605,""frame_roll"":0.0,""frame_pitch"":21.449331283569336,""frame_yaw"":3.11262583732605,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3372224
26159104718800,fov,2681,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3370566
26159120099600,gimbal,2682,"{""imu_roll"":0.0,""imu_pitch"":21.46592903137207,""imu_yaw"":3.0644209384918213,""frame_roll"":0.0,""frame_pitch"":21.46592903137207,""frame_yaw"":3.0644209384918213,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.3216758
26159120434200,fov,2682,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.3213412
26159123669200,attitude,994,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112170,""roll"":0.15177305042743683,""pitch"":0.1624801605939865,""yaw"":-3.0898313522338867,""rollspeed"":0.06276720017194748,""pitchspeed"":0.016086280345916748,""yawspeed"":0.11877422779798508}",-4.3181062
26159149650800,target_offset,232,"{""x_angle_offset"":-0.2051256224513054,""y_angle_offset"":0.13687675793965656}",-4.2921246
26159150811200,gimbal,2683,"{""imu_roll"":0.0,""imu_pitch"":21.48587417602539,""imu_yaw"":2.9495348930358887,""frame_roll"":0.0,""frame_pitch"":21.48587417602539,""frame_yaw"":2.9495348930358887,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2909642
26159151007700,fov,2683,"{""zoom"":12.339999198913574,""hfov"":7.293355464935303,""vfov"":4.106302738189697,""state"":0,""max_aov_h"":90.0,""max_aov_v"":58.71550750732422,""min_aov_h"":1.40625,""min_aov_v"":0.7910428047180176,""max_zoom"":64.0}",-4.2907677
26159162301500,position,498,"{""message_type"":""GLOBAL_POSITION_INT"",""lat"":469541241,""lon"":393491983}",-4.2794739
26159162382900,attitude,995,"{""message_type"":""ATTITUDE"",""time_boot_ms"":112210,""roll"":0.15716955065727234,""pitch"":0.162551611661911,""yaw"":-3.08534836769104,""rollspeed"":0.053216200321912766,""pitchspeed"":0.018363915383815765,""yawspeed"":0.11621686071157455}",-4.2793925
26159163792700,vfr,498,"{""message_type"":""VFR_HUD"",""airspeed"":28.907766342163086,""alt"":186.9499969482422}",-4.2779827
26159171641700,gimbal,2684,"{""imu_roll"":0.0,""imu_pitch"":21.508819580078125,""imu_yaw"":2.8992221355438232,""frame_roll"":0.0,""frame_pitch"":21.508819580078125,""frame_yaw"":2.8992221355438232,""pitch_speed"":0.0,""yaw_speed"":0.0}",-4.2701337
