event_monotonic_ns,event,value_json,session_time_s
49917727323100,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1502,""pixel_y"":783,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",12.5888683
49917727385200,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":24,""operator_like"":true,""control_interruption"":false}",12.5889304
49917850651600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.7121968
49917898136400,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",12.7596816
49917898136400,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",12.7596816
49917961718200,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",12.8232634
49917961718200,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",12.8232634
49918095951900,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",12.9574971
49918095951900,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",12.9574971
49918167117500,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.0286627
49918183273700,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",13.0448189
49918281554800,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.1431
49918281554800,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",13.1431
49918374653600,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",13.2361988
49918444024600,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.3055698
49918444024600,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.3055698
49918444024600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",13.3055698
49918569742100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",13.4312873
49918569742100,ROLL_GIMBAL_LIMIT_EXIT,"{""active"":false}",13.4312873
49918680860900,ROLL_GIMBAL_LIMIT_ENTER,"{""active"":true}",13.5424061
49918723541500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",13.5850867
49918996557500,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":25,""operator_like"":true,""tracker_state_preserved"":true}",13.8581027
49918996906300,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":986,""pixel_y"":92,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",13.8584515
49918997038400,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":25,""operator_like"":true,""control_interruption"":false}",13.8585836
49919101127500,TARGET_STREAM_DEGRADED,"{""target_offset_age_s"":0.251023199998599}",13.9626727
49919117130300,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.26702970000042114,""expected_dt_s"":0.05667628667239597,""gap_limit_s"":0.1983670033533859}",13.9786755
49919117963800,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",13.979509
49919165270200,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",14.0268154
49919290369000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",14.1519142
49919407286100,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.2688313
49919523282600,CONTROL_CALLBACK_GAP_RECOVERY,"{""raw_dt_s"":0.20623760000307811,""expected_dt_s"":0.05874221158031737,""gap_limit_s"":0.2}",14.3848278
49919524406200,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",14.3859514
49919635312700,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",14.4968579
49919891619500,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",14.7531647
49920016490600,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":26,""operator_like"":true,""tracker_state_preserved"":true}",14.8780358
49920016791800,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1088,""pixel_y"":968,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",14.878337
49920016909100,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":26,""operator_like"":true,""control_interruption"":false}",14.8784543
49920067596400,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",14.9291416
49920124306300,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",14.9858515
49920246027000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",15.1075722
49920246027000,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",15.1075722
49920448469600,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",15.3100148
49920522852000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",15.3843972
49921037259300,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":27,""operator_like"":true,""tracker_state_preserved"":true}",15.8988045
49921037778200,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1377,""pixel_y"":183,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",15.8993234
49921037929600,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":27,""operator_like"":true,""control_interruption"":false}",15.8994748
49921043378700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",15.9049239
49921154431100,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",16.0159763
49921357696800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",16.219242
49921438925900,PITCH_RATE_LIMIT_EXIT,"{""active"":false}",16.3004711
49921443619800,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",16.305165
49921556087700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",16.4176329
49921556087700,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",16.4176329
49921594695400,PITCH_RATE_LIMIT_ENTER,"{""active"":true}",16.4562406
49922054132000,SIM_ACTIVE_COORDINATE_RECAPTURE_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""reason"":""coordinate_reentered_camera_fov"",""count"":28,""operator_like"":true,""tracker_state_preserved"":true}",16.9156772
49922054424700,SIM_ACTIVE_COORDINATE_CAPTURE_SENT,"{""mode"":""ATTACK"",""attack_state"":6,""pixel_x"":1735,""pixel_y"":630,""operator_like"":true,""tracker_state_preserved"":true,""bridge_preserved"":true}",16.9159699
49922054535300,SIM_ACTIVE_COORDINATE_RECAPTURE_COMPLETE,"{""mode"":""ATTACK"",""attack_state"":6,""count"":28,""operator_like"":true,""control_interruption"":false}",16.9160805
49922561926200,SIM_ACTIVE_COORDINATE_REAIM_BEGIN,"{""mode"":""ATTACK"",""attack_state"":6,""tracker_state_preserved"":true}",17.4234714
49923846666700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",18.7082119
49924165795000,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.0273402
49924476073900,PITCH_SLEW_LIMIT_EXIT,"{""active"":false}",19.3376191
49925000823400,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",19.8623686
49925077909700,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",19.9394549
49925126388500,JSBSIM_RTF_WARNING_EXIT,"{""rtf_filtered"":0.9513710130460902,""allowed_low"":0.95,""allowed_high"":1.05}",19.9879337
49925514945400,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",20.3764906
49925559063000,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",20.4206082
49925591344100,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",20.4528893
49926229748900,ROLL_WIND_BIAS_LEARNING_ENTER,"{""active"":true}",21.0912941
49926472925700,ROLL_WIND_BIAS_LEARNING_EXIT,"{""active"":false}",21.3344709
49927272580700,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":88.44929468128305,""configured_target_bearing_deg"":-101.8401975230067,""tracked_los_heading_deg"":169.7105077957102,""distance_to_config_target_m"":14.423932119918092,""threshold_deg"":10.0}",22.1341259
49927893935800,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",22.755481
49927952145200,TARGET_REFERENCE_BEARING_MISMATCH_EXIT,"{""mismatch_deg"":-1.5904956715440903}",22.8136904
49928308681400,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",23.1702266
49928473285700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",23.3348309
49928553539900,PITCH_SLEW_LIMIT_ENTER,"{""active"":true}",23.4150851
49928595665000,ROLL_SLEW_LIMIT_EXIT,"{""active"":false}",23.4572102
49928748495600,PITCH_LOS_RATE_LOW_CONFIDENCE_EXIT,"{""active"":false}",23.6100408
49928793015600,PITCH_LOS_RATE_LOW_CONFIDENCE_ENTER,"{""active"":true}",23.6545608
49928884556000,ROLL_ANGLE_LIMIT_ENTER,"{""active"":true}",23.7461012
49929071517100,TARGET_REFERENCE_BEARING_MISMATCH_ENTER,"{""mismatch_deg"":-34.47758920636318,""configured_target_bearing_deg"":-23.734216759528323,""tracked_los_heading_deg"":10.743372446834883,""distance_to_config_target_m"":64.79090749400176,""threshold_deg"":10.0}",23.9330623
49929473066100,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",24.3346113
49929554522100,ROLL_SLEW_LIMIT_ENTER,"{""active"":true}",24.4160673
49929554522100,ROLL_ANGLE_LIMIT_EXIT,"{""active"":false}",24.4160673
49929637687500,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",24.4992327
49929672012200,ROLL_GIMBAL_STALL_EXIT,"{""active"":false}",24.5335574
49930296555700,ROLL_GIMBAL_STALL_ENTER,"{""active"":true}",25.1581009
49930361025200,PHYSICAL_CONTACT_ANALYTICS,"{""detected"":true,""trigger"":""nx"",""trigger_value"":59.41351317,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.3425,""truth_nx"":59.41351317,""truth_ny"":22.66678847,""truth_nz"":26.82630595,""truth_p_deg_s"":10.369971218507258,""truth_q_deg_s"":79.39783616280684,""truth_r_deg_s"":41.57354022863518,""truth_pdot_deg_s2"":1627.3011643818068,""truth_qdot_deg_s2"":25290.625651041006,""truth_rdot_deg_s2"":13774.82243681441,""truth_total_pitch_moment_nm"":2296.7273383808056,""truth_total_roll_moment_nm"":116.68195144548847,""truth_total_yaw_moment_nm"":2257.512846383973,""truth_ground_speed_mps"":39.85454191128,""truth_v_down_mps"":28.104987131544004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20689,""truth_sim_time_s"":137.3425,""truth_recv_monotonic_ns"":49930361025200}",25.2225704
49930402284600,SIM_PHYSICAL_CONTACT_COMPLETE,"{""detected"":true,""trigger"":""nx"",""trigger_value"":59.41351317,""trigger_threshold"":8.0,""confidence"":""hard"",""source"":""truth:hard"",""contact_sim_time_s"":137.3425,""truth_nx"":59.41351317,""truth_ny"":22.66678847,""truth_nz"":26.82630595,""truth_p_deg_s"":10.369971218507258,""truth_q_deg_s"":79.39783616280684,""truth_r_deg_s"":41.57354022863518,""truth_pdot_deg_s2"":1627.3011643818068,""truth_qdot_deg_s2"":25290.625651041006,""truth_rdot_deg_s2"":13774.82243681441,""truth_total_pitch_moment_nm"":2296.7273383808056,""truth_total_roll_moment_nm"":116.68195144548847,""truth_total_yaw_moment_nm"":2257.512846383973,""truth_ground_speed_mps"":39.85454191128,""truth_v_down_mps"":28.104987131544004,""contact_seq"":2,""session_contact_seq"":1,""bounce_index"":0,""is_primary"":true,""geometry_plausible"":true,""truth_seq"":20689,""truth_sim_time_s"":137.3425,""truth_recv_monotonic_ns"":49930361025200,""baseline_contact_seq"":1,""target_hit_metric_only"":false}",25.2638298
49930403290500,SIM_MISSION_STATE,"{""time"":1788296807.0194604,""from"":""ATTACK"",""to"":""FINALIZING"",""reason"":""physical_contact_analytics""}",25.2648357
49930403416400,TRACKER_DISABLED,"{""state"":false}",25.2649616
49930403553200,TARGET_STREAM_LOST_CONTROL_HOLD,"{""reason"":""tracker_status_disabled""}",25.2650984
49930404007500,ATTACK_STATE_COMMAND,"{""previous"":6,""new"":-1}",25.2655527
49930404037800,ATTACK_MODE_EXIT,"{""reason"":""attack_disabled""}",25.265583
49930455374500,PHYSICAL_CONTACT_BOUNCE,"{""detected"":true,""trigger"":""persistent_composite"",""trigger_value"":null,""trigger_threshold"":null,""confidence"":""composite"",""source"":""truth:composite"",""contact_sim_time_s"":137.4375,""truth_nx"":0.07282336506,""truth_ny"":0.009975392809,""truth_nz"":2.834299083,""truth_p_deg_s"":224.8161739979104,""truth_q_deg_s"":867.8158830314046,""truth_r_deg_s"":135.28640537605975,""truth_pdot_deg_s2"":1774.1933554724267,""truth_qdot_deg_s2"":947.3781070881703,""truth_rdot_deg_s2"":328.81497628268966,""truth_total_pitch_moment_nm"":38.50545147663722,""truth_total_roll_moment_nm"":18.018447574923083,""truth_total_yaw_moment_nm"":0.3753350512512981,""truth_ground_speed_mps"":19.620359877312,""truth_v_down_mps"":-10.424870272392,""load"":2.834299083,""angacc"":1774.1933554724267,""moment"":38.50545147663722,""speed_drop"":9.603409306223998,""vdown_jump"":17.669714949552002,""families"":3,""nx"":0.07282336506,""ny"":0.009975392809,""nz"":2.834299083,""p"":224.8161739979104,""q"":867.8158830314046,""r"":135.28640537605975,""pd"":1774.1933554724267,""qd"":947.3781070881703,""rd"":328.81497628268966,""mp"":38.50545147663722,""mr"":18.018447574923083,""my"":0.3753350512512981,""gs"":19.620359877312,""vd"":-10.424870272392,""contact_seq"":3,""session_contact_seq"":2,""bounce_index"":1,""is_primary"":false,""geometry_plausible"":true,""truth_seq"":20709,""truth_sim_time_s"":137.4425,""truth_recv_monotonic_ns"":49930455374500}",25.3169197
49931410258300,ATTACK_SESSION_CLOSE,"{""reason"":""attack_disabled""}",26.2718035
